67,1,0,-97.1276,-110,1487.39
68,1,0,-97.1126,-106,1485.79
69,1,0,-97.0642,-110,1480.62
70,1,0,-97.1431,-109,1489.05
71,1,0,-97.1613,-107.5,1491
72,1,0,-97.3018,-110,1506.15
73,1,0,-97.2947,-115,1505.39
74,1,0,-97.2884,-111,1504.7
75,1,0,-97.1892,-110,1494
76,1,0,-96.549,-108.5,1426.74
77,1,0,-96.249,-108,1396.27
78,1,0,-96.0259,-110,1374.03
79,1,0,-97.2435,-105,1499.84
80,1,0,-97.2779,-107,1503.57
81,1,0,-98.8512,-108.5,1683.79
82,1,0,-99.4971,-109,1763.89
83,1,0,-99.1366,-108.33,1718.73
84,1,0,-98.8457,-111,1683.12
85,1,0,-98.9552,-111,1696.43
86,1,0,-98.7277,-107.5,1668.89
87,1,0,-96.7861,-111.5,1451.29
88,1,0,-96.3134,-112,1402.75
89,1,0,-98.4962,-112,1641.33
90,1,0,-98.5099,-107.41,1642.94
91,1,0,-98.9752,-99,1698.88
92,1,0,-99.0631,-98.5,1709.66
93,1,0,-99.3983,-99,1751.4
94,1,0,-99.8449,-98,1808.6
95,1,0,-99.849,-98.5,1809.13
96,1,0,-99.8679,-96,1811.59
97,1,0,-100.788,-99,1935.64
98,1,0,-101.018,-95,1967.88
99,1,0,-100.966,-99,1960.6
100,1,0,-100.863,-101,1946.02
101,1,0,-100.311,-100,1870.3
102,1,0,-99.1507,-106,1720.46
103,1,0,-97.9218,-104,1574.87
104,1,0,-97.0468,-104,1478.76
105,1,0,-96.3413,-102,1405.57
106,1,0,-96.3662,-101.5,1408.09
107,1,0,-85.4715,-102,642.943
108,1,0,-84.4037,-102,595.392
109,1,0,-83.4452,-102,555.712
110,1,0,-81.4207,-105,480.379
111,1,0,-80.251,-104,441.601
112,1,0,-81.6549,-95.5,488.544
113,1,0,-82.1697,-101,506.981
114,1,0,-83.7716,-94,568.917
115,1,0,-136.987,-88,660.236
116,1,0,-107.641,-100,581.064
117,1,0,-83.5121,-93,558.395
118,1,0,-83.1332,-83,543.377
119,1,0,-83.3114,-83.6,550.388
120,1,0,-83.7967,-77.67,569.946
121,1,0,-84.3803,-81,594.389
122,1,0,-112.716,-77,652.394
123,1,0,-88.7252,-77.5,812.552
124,1,0,-86.2067,-82.5,677.869
125,1,0,-82.5669,-86,521.68
126,1,0,-80.7318,-85,457.146
127,1,0,-79.4805,-78,417.786
128,1,0,-77.9037,-78,372.974
129,1,0,-74.7684,-76,297.645
130,1,0,-71.8946,-77,242.043
131,1,0,-70.3179,-77,216.083
132,1,0,-60.0074,-76,102.901
133,1,0,-53.1,-76.5,62.5983
134,1,0,-51.4232,-79,55.4835
135,1,0,-51.7157,-79.33,56.6636
136,1,0,-51.4794,-80.29,55.7081
137,1,0,-50.8434,-77.8,53.2163
138,1,0,-50.4723,-61,51.814
139,1,0,-50.406,-59,51.5674
140,1,0,-50.5444,-50,52.0835
141,1,0,-51.3615,-51,55.2375
142,1,0,-52.9134,-50.5,61.7636
143,1,0,-53.8135,-51,65.8961
144,1,0,-54.1008,-52,67.2724
145,1,0,-53.7515,-52,65.6026
146,1,0,-53.521,-52,64.5235
