118,1,0,-97.6165,-83,541.228
119,1,0,-97.8354,-83.6,548.266
120,1,0,-122.727,-77.67,567.897
121,1,0,-124.501,-81,592.425
122,1,0,-119.636,-77,650.605
123,1,0,-129.617,-77.5,811.117
124,1,0,-125.049,-82.5,676.148
125,1,0,-96.9202,-86,519.442
126,1,0,-94.6603,-85,454.589
127,1,0,-93.1157,-78,414.987
128,1,0,-91.1637,-78,369.836
129,1,0,-87.2578,-76,293.703
130,1,0,-83.6355,-77,237.179
131,1,0,-81.623,-77,210.621
132,1,0,-67.3779,-76,90.8716
133,1,0,-53.4068,-76.5,39.8456
134,1,0,-47.0247,-79,27.3413
135,1,0,-48.4059,-79.33,29.6631
136,1,0,-47.3032,-80.29,27.7943
137,1,0,-43.6356,-77.8,22.3854
138,1,0,-40.6867,-61,18.81
139,1,0,-40.0532,-59,18.1199
140,1,0,-41.3321,-50,19.5402
141,1,0,-46.7103,-51,26.8387
142,1,0,-52.8339,-50.5,38.521
143,1,0,-55.4114,-51,44.849
144,1,0,-56.1502,-52,46.8476
145,1,0,-55.2472,-52,44.4166
146,1,0,-54.6216,-52,42.8068
